807237515, client_big_img.txt,,,,,,
807257625, client_med_img_2.txt,,,,,,
807277671, client_small_txt_1.txt,,,,,,
807957022,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980769231,3,1,,,
807959105,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980769231,3,1,,,
807961148,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.976923077,3,1,,,
807962125, client_med_img_2.txt,,,,,,
807963186,[[9.60167615e+05 0.00000000e+00 6.19382195e-01]],0.801538462,2,1,,,
807965259,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982857143,2,1,,,
807967375,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.979285714,2,2,,,
807969547,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.581818182,2,1,,,
807971723,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.825384615,2,1,,,
807973804,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980666667,2,1,,,
807975891,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.980714286,2,1,,,
807978011,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.979285714,2,1,,,
807980085,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.977142857,2,1,,,
807982173,[[8.30895000e+05 9.18000000e+02 9.18295834e-01]],0.982,2,1,,,
807982265, client_small_txt_1.txt,,,,,,
807984213,[[0.00e+00 9.18e+02 1.00e-10]],0.988947368,1,0,,,
807986315,[[0.00e+00 9.18e+02 1.00e-10]],0.968823529,1,2,,,
807988518,[[0.00e+00 5.84e+02 1.00e-10]],0.987777778,1,3,,,
807990721,[[0.00e+00 5.84e+02 1.00e-10]],0.931875,1,0,,,
807992925,[[0.00e+00 9.18e+02 1.00e-10]],0.965882353,1,1,,,
807995061,[[0.00e+00 9.18e+02 1.00e-10]],0.99,1,2,,,
807997241,[[0.00e+00 5.84e+02 1.00e-10]],0.987777778,1,3,,,
807999439,[[0.00e+00 5.84e+02 1.00e-10]],0.931875,1,1,,,
808001657,[[0.00e+00 9.18e+02 1.00e-10]],0.986666667,1,0,,,
808002359, client_var_big_img.txt,,,,,,
808004141,[[3.27675700e+06 0.00000000e+00 2.80735492e+00]],0,4,2,,,
808006360,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808009081,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,1,,,
808011352,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,4,1,,,
808013387,[[3.276757e+06 0.000000e+00 2.000000e+00]],0,4,0,,,
808015573,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,4,2,,,
808017704,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808020536,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,1,,,
808022656, client_var_med_img.txt,,,,,,
808022884,[[8.8275925e+05 0.0000000e+00 3.0000000e+00]],0,2,2,,,
808025108,[[6.69729000e+04 0.00000000e+00 3.32192809e+00]],0.126,0,0,,,
808027253,[[8.476e+04 0.000e+00 4.000e+00]],0.87875,0,0,,,
808029322,[[8.476e+04 0.000e+00 4.000e+00]],0.88375,0,3,,,
808031520,[[6.69729000e+04 0.00000000e+00 3.32192809e+00]],0.28,0,0,,,
808033690,[[8.476e+04 0.000e+00 4.000e+00]],0.89125,0,1,,,
808035903,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.678571429,0,0,,,
808038042,[[8.476e+04 0.000e+00 4.000e+00]],0.883125,0,0,,,
808040122,[[8.476e+04 0.000e+00 4.000e+00]],0.8825,0,1,,,
808042247,[[8.4760000e+04 0.0000000e+00 3.5849625e+00]],0.6775,0,0,,,
808042718, client_big_img.txt,,,,,,
808044377,[[1.671167e+06 0.000000e+00 1.000000e-10]],0,3,1,,,
808046485,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.757272727,3,1,,,
808048560,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977692308,3,1,,,
808050631,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980769231,3,1,,,
808052718,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.978461538,3,1,,,
808054813,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,3,1,,,
808056884,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.976153846,3,1,,,
808058974,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,3,1,,,
808061052,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980714286,3,1,,,
808062781, client_med_img_2.txt,,,,,,
808063152,[[1.21871285e+06 0.00000000e+00 9.95727452e-01]],0.879230769,3,1,,,
808065234,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,2,2,,,
808067456,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.670833333,2,0,,,
808069595,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.256,2,2,,,
808071824,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.665,2,1,,,
808073944,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.797692308,2,1,,,
808076043,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984666667,2,1,,,
808078116,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.981428571,2,2,,,
808080207,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.669166667,2,1,,,
808082324,[[8.30895000e+05 9.18000000e+02 6.19382195e-01]],0.796923077,2,1,,,
808082828, client_small_txt_1.txt,,,,,,
808084416,[[0.00e+00 9.18e+02 1.00e-10]],0.988947368,1,0,,,
808086627,[[0.00e+00 9.18e+02 1.00e-10]],0.968235294,1,2,,,
808088810,[[0.00e+00 5.84e+02 1.00e-10]],0.984444444,1,3,,,
808090892,[[0.00e+00 5.84e+02 1.00e-10]],0.935625,1,0,,,
808092976,[[0.00e+00 9.18e+02 1.00e-10]],0.969411765,1,2,,,
808095148,[[0.00e+00 5.84e+02 1.00e-10]],0.985,1,1,,,
808097241,[[0.00e+00 9.18e+02 1.00e-10]],0.988333333,1,3,,,
808099425,[[0.00e+00 5.84e+02 1.00e-10]],0.933125,1,2,,,
808101535,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1,0,,,
808102921, client_var_big_img.txt,,,,,,
808103627,[[3.27675700e+06 9.18000000e+02 1.87996495e+00]],0.151111111,4,1,,,
808105729,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,4,2,,,
808108058,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808110772,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,0,,,
808113028,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,4,1,,,
808115153,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,4,2,,,
808117351,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808120142,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,4,0,,,
808122426,[[2.82075743e+06 0.00000000e+00 2.80735492e+00]],0,4,1,,,
808123031, client_var_med_img.txt,,,,,,
808124539,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.678571429,0,0,,7.562731092,
808126681,[[8.476e+04 0.000e+00 4.000e+00]],0.88375,0,0,,,
808128743,[[8.476e+04 0.000e+00 4.000e+00]],0.886875,0,0,,,
808130848,[[8.47600000e+04 0.00000000e+00 4.08746284e+00]],0.890588235,0,0,,,
808132906,[[8.476e+04 0.000e+00 4.000e+00]],0.889375,0,0,,,
808134971,[[8.476e+04 0.000e+00 4.000e+00]],0.88125,0,1,,,
808137163,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.683571429,0,0,,,
808139306,[[8.476e+04 0.000e+00 4.000e+00]],0.885625,0,0,,,
808141415,[[8.476e+04 0.000e+00 4.000e+00]],0.883125,0,0,,,
808143109, client_big_img.txt,,,,,,
808143487,[[6.94916538e+05 0.00000000e+00 2.80739045e+00]],0.506153846,2,1,,9.043726274,
808145747,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.696363636,3,1,,,
808147824,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,3,1,,,
808149921,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.980769231,3,1,,,
808151989,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,3,1,,,
808154072,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.977692308,3,1,,,
808156147,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.98,3,1,,,
808158187,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.979230769,3,1,,,
808160257,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.979230769,3,1,,,
808162353,[[1.671167e+06 0.000000e+00 1.000000e-10]],0.984285714,3,1,,,
808163140, client_med_img_2.txt,,,,,,
808164424,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.863076923,2,1,,8.238742591,
808166514,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,2,1,,,
808168602,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,2,2,,,
808170741,[[8.24536e+05 0.00000e+00 1.00000e-10]],0.603636364,2,1,,,
808172929,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.873076923,2,1,,,
808175001,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984285714,2,1,,,
808177077,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,2,1,,,
808179168,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.984,2,1,,,
808181247,[[8.30895e+05 0.00000e+00 1.00000e-10]],0.982666667,2,1,,,
808183203, client_small_txt_1.txt,,,,,,
808183360,[[8.30895e+05 9.18000e+02 1.00000e+00]],0.985,2,1,,,
808185448,[[0.00e+00 9.18e+02 1.00e-10]],0.992631579,1,0,,9.711716546,
808187543,[[0.00e+00 9.18e+02 1.00e-10]],0.967058824,1,2,,,
808189733,[[0.00e+00 5.84e+02 1.00e-10]],0.986111111,1,3,,,
808191929,[[0.00e+00 5.84e+02 1.00e-10]],0.935,1,0,,,
808194140,[[0.00e+00 9.18e+02 1.00e-10]],0.968235294,1,1,,,
808196311,[[0.00e+00 9.18e+02 1.00e-10]],0.987777778,1,2,,,
808198509,[[0.00e+00 5.84e+02 1.00e-10]],0.986666667,1,0,,,
808200715,[[0.00e+00 9.18e+02 1.00e-10]],0.968235294,1,3,,,
808202870,[[0.00e+00 5.84e+02 1.00e-10]],0.935,1,1,,,
808203328, client_var_big_img.txt,,,,,,
808205801,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,4,2,,,
808207992,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808210723,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,4,0,,,
808212980,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,4,1,,,
808215087,[[3.2767570e+06 0.0000000e+00 1.5849625e+00]],0,4,2,,,
808217406,[[3.272815e+06 0.000000e+00 1.000000e-10]],0,4,3,,,
808220158,[[3.272814e+06 0.000000e+00 1.000000e-10]],0,4,0,,,
808222364,[[3.2767570e+06 0.0000000e+00 2.5849625e+00]],0,4,1,,,
808223718, client_var_med_img.txt,,,,,,
808224446,[[3.74941545e+05 0.00000000e+00 3.45943162e+00]],0.343636364,2,3,,5.343636364,
808226660,[[6.69730000e+04 0.00000000e+00 3.32192809e+00]],0.233,0,0,,,
808228939,[[8.47600000e+04 0.00000000e+00 3.96981578e+00]],0.928235294,0,1,,,
808231049,[[8.47600000e+04 0.00000000e+00 3.80735492e+00]],0.67,0,0,,,
808233180,[[8.476e+04 0.000e+00 3.875e+00]],0.881875,0,0,,,
808235280,[[8.476e+04 0.000e+00 4.000e+00]],0.884375,0,0,,,
808237333,[[8.476e+04 0.000e+00 3.875e+00]],0.8925,0,1,,,
808239483,[[8.47600000e+04 0.00000000e+00 3.70043972e+00]],0.69,0,0,,,
808241625,[[8.476e+04 0.000e+00 3.875e+00]],0.8925,0,2,,,
808243819,[[6.69730000e+04 0.00000000e+00 2.80735492e+00]],0.152857143,0,0,,,
 1.00e-10]],0.943125,1,2,,,,
,,,,,,,
   Category  BestConfigIndex  MeanReward  ...  Count  TotalCount  Percentage,,,,,,,
0         0                1    0.753007  ...     34         110    0.309091,,,, client_var_med_img.txt,,,0
1         1                1    0.970252  ...     24          92    0.260870,,,, client_small_txt_1.txt,,,2
2         2                3    0.071429  ...      7         123    0.056911,,,, client_med_img_2.txt,,,1
3         3                1    0.823171  ...     76         102    0.745098,,,, client_big_img.txt,,,1
4         4                1    0.076500  ...     14          54    0.259259,,,, client_var_big_img.txt,,,0
,,,,,,,
total response time: 66371.39934279682,,,,,,,
,,,,,,,
norm 100,,,,,,,
vigi=0.5,,,,,,,
,,,,,,,
,,,,,,,
10 loop,,,,,,,
